0	1.1027	19200	gene	O	685601	29673870	397588	57.99	15606181	52.59	1.1027	0	0	0	
0	1.1013	19400	gene	O	692276	29667195	400959	57.92	15602810	52.59	1.1013	0	0	0	
0	1.0987	19600	gene	O	698876	29660595	403850	57.79	15599919	52.59	1.0987	0	0	0	
0	1.0973	19800	gene	O	705476	29653995	407166	57.72	15596603	52.60	1.0973	0	0	0	
0	1.0967	20000	gene	O	712076	29647395	410732	57.68	15593037	52.59	1.0967	0	0	0	
0	1.0960	20200	gene	O	718676	29640795	414290	57.65	15589479	52.59	1.0960	0	0	0	
0	1.0966	20400	gene	O	725276	29634195	418303	57.68	15585466	52.59	1.0966	0	0	0	
0	1.0971	20600	gene	O	731876	29627595	422281	57.70	15581488	52.59	1.0971	0	0	0	
0	1.0950	20800	gene	O	738476	29620995	425270	57.59	15578499	52.59	1.0950	0	0	0	
0	1.0922	21000	gene	O	745076	29614395	427999	57.44	15575770	52.60	1.0922	0	0	0	
0	1.0906	21200	gene	O	751676	29607795	431177	57.36	15572592	52.60	1.0906	0	0	0	
0	1.0894	21400	gene	O	758276	29601195	434472	57.30	15569297	52.60	1.0894	0	0	0	
0	1.0882	21600	gene	O	764876	29594595	437785	57.24	15565984	52.60	1.0882	0	0	0	
0	1.0876	21800	gene	O	771476	29587995	441306	57.20	15562463	52.60	1.0876	0	0	0	
0	1.0872	22000	gene	O	778076	29581395	444933	57.18	15558836	52.60	1.0872	0	0	0	
0	1.0870	22200	gene	O	784545	29574926	448537	57.17	15555232	52.60	1.0870	0	0	0	
0	1.0874	22400	gene	O	790945	29568526	452337	57.19	15551432	52.59	1.0874	0	0	0	
0	1.0873	22600	gene	O	797345	29562126	455966	57.19	15547803	52.59	1.0873	0	0	0	
0	1.0858	22800	gene	O	803745	29555726	458983	57.11	15544786	52.59	1.0858	0	0	0	
0	1.0832	23000	gene	O	810145	29549326	461586	56.98	15542183	52.60	1.0832	0	0	0	
0	1.0815	23200	gene	O	816545	29542926	464490	56.88	15539279	52.60	1.0815	0	0	0	
0	1.0814	23400	gene	O	822945	29536526	468094	56.88	15535675	52.60	1.0814	0	0	0	
0	1.0808	23600	gene	O	829345	29530126	471447	56.85	15532322	52.60	1.0808	0	0	0	
0	1.0804	23800	gene	O	835745	29523726	474915	56.83	15528854	52.60	1.0804	0	0	0	
0	1.0804	24000	gene	O	842145	29517326	478569	56.83	15525200	52.60	1.0804	0	0	0	
0	1.0807	24200	gene	O	848545	29510926	482329	56.84	15521440	52.60	1.0807	0	0	0	
0	1.0812	24400	gene	O	854945	29504526	486141	56.86	15517628	52.59	1.0812	0	0	0	
0	1.0811	24600	gene	O	861345	29498126	489753	56.86	15514016	52.59	1.0811	0	0	0	
0	1.0814	24800	gene	O	867745	29491726	493491	56.87	15510278	52.59	1.0814	0	0	0	
0	1.0815	25000	gene	O	874145	29485326	497205	56.88	15506564	52.59	1.0815	0	0	0	
0	1.0818	25200	gene	O	880545	29478926	500965	56.89	15502804	52.59	1.0818	0	0	0	
0	1.0835	25400	gene	O	886945	29472526	505357	56.98	15498412	52.59	1.0835	0	0	0	
0	1.0858	25600	gene	O	893345	29466126	510045	57.09	15493724	52.58	1.0858	0	0	0	
0	1.0872	25800	gene	O	899745	29459726	514322	57.16	15489447	52.58	1.0872	0	0	0	
0	1.0890	26000	gene	O	906145	29453326	518790	57.25	15484979	52.57	1.0890	0	0	0	
0	1.0895	26200	gene	O	912545	29446926	522702	57.28	15481067	52.57	1.0895	0	0	0	
0	1.0897	26400	gene	O	918945	29440526	526444	57.29	15477325	52.57	1.0897	0	0	0	
0	1.0897	26600	gene	O	925345	29434126	530094	57.29	15473675	52.57	1.0897	0	0	0	
0	1.0898	26800	gene	O	931745	29427726	533787	57.29	15469982	52.57	1.0898	0	0	0	
0	1.0895	27000	gene	O	938145	29421326	537330	57.28	15466439	52.57	1.0895	0	0	0	
0	1.0886	27200	gene	O	944545	29414926	540552	57.23	15463217	52.57	1.0886	0	0	0	
0	1.0876	27400	gene	O	950945	29408526	543726	57.18	15460043	52.57	1.0876	0	0	0	
0	1.0866	27600	gene	O	957345	29402126	546849	57.12	15456920	52.57	1.0866	0	0	0	
0	1.0847	27800	gene	O	963745	29395726	549588	57.03	15454181	52.57	1.0847	0	0	0	
0	1.0837	28000	gene	O	970145	29389326	552709	56.97	15451060	52.57	1.0837	0	0	0	
0	1.0827	28200	gene	O	976545	29382926	555876	56.92	15447893	52.57	1.0827	0	0	0	
0	1.0817	28400	gene	O	982945	29376526	558999	56.87	15444770	52.58	1.0817	0	0	0	
0	1.0807	28600	gene	O	989345	29370126	562125	56.82	15441644	52.58	1.0807	0	0	0	
0	1.0798	28800	gene	O	995745	29363726	565325	56.77	15438444	52.58	1.0798	0	0	0	
0	1.0792	29000	gene	O	1002145	29357326	568602	56.74	15435167	52.58	1.0792	0	0	0	
0	1.0783	29200	gene	O	1008545	29350926	571791	56.69	15431978	52.58	1.0783	0	0	0	
0	1.0777	29400	gene	O	1014945	29344526	575120	56.67	15428649	52.58	1.0777	0	0	0	
0	1.0777	29600	gene	O	1021345	29338126	578702	56.66	15425067	52.58	1.0777	0	0	0	
0	1.0784	29800	gene	O	1027745	29331726	582679	56.69	15421090	52.57	1.0784	0	0	0	
0	1.0790	30000	gene	O	1034145	29325326	586632	56.73	15417137	52.57	1.0790	0	0	0	
0	1.0801	30200	gene	O	1040545	29318926	590850	56.78	15412919	52.57	1.0801	0	0	0	
0	1.0813	30400	gene	O	1046945	29312526	595070	56.84	15408699	52.57	1.0813	0	0	0	
0	1.0825	30600	gene	O	1053345	29306126	599354	56.90	15404415	52.56	1.0825	0	0	0	
0	1.0841	30800	gene	O	1059745	29299726	603863	56.98	15399906	52.56	1.0841	0	0	0	
0	1.0863	31000	gene	O	1066145	29293326	608658	57.09	15395111	52.56	1.0863	0	0	0	
0	1.0869	31200	gene	O	1072545	29286926	612654	57.12	15391115	52.55	1.0869	0	0	0	
0	1.0868	31400	gene	O	1078945	29280526	616246	57.12	15387523	52.55	1.0868	0	0	0	
0	1.0868	31600	gene	O	1085345	29274126	619888	57.11	15383881	52.55	1.0868	0	0	0	
0	1.0645	31800	gene	O	1091745	29299359	610661	55.93	15395569	52.55	1.0645	0	0	0	
0	1.0653	32000	gene	O	1098145	29292959	614663	55.97	15391567	52.54	1.0653	0	0	0	
0	1.0662	32200	gene	O	1104545	29286559	618757	56.02	15387473	52.54	1.0662	0	0	0	
0	1.0669	32400	gene	O	1110945	29280159	622738	56.05	15383492	52.54	1.0669	0	0	0	
0	1.0673	32600	gene	O	1117345	29273759	626543	56.07	15379687	52.54	1.0673	0	0	0	
0	1.0670	32800	gene	O	1123745	29267359	629921	56.06	15376309	52.54	1.0670	0	0	0	
0	1.0676	33000	gene	O	1130145	29260959	633860	56.09	15372370	52.54	1.0676	0	0	0	
0	1.0691	33200	gene	O	1136545	29254559	638290	56.16	15367940	52.53	1.0691	0	0	0	
0	1.0712	33400	gene	O	1142945	29248159	643090	56.27	15363140	52.53	1.0712	0	0	0	
0	1.0733	33600	gene	O	1149345	29241759	647933	56.37	15358297	52.52	1.0733	0	0	0	
0	1.0750	33800	gene	O	1155745	29235359	652509	56.46	15353721	52.52	1.0750	0	0	0	
0	1.0762	34000	gene	O	1162145	29228959	656783	56.51	15349447	52.51	1.0762	0	0	0	
0	1.0760	34200	gene	O	1168545	29222559	660271	56.50	15345959	52.51	1.0760	0	0	0	
0	1.0753	34400	gene	O	1174945	29216159	663454	56.47	15342776	52.51	1.0753	0	0	0	
0	1.0748	34600	gene	O	1181285	29209819	666729	56.44	15339501	52.51	1.0748	0	0	0	
0	1.0746	34800	gene	O	1187485	29203662	670122	56.43	15336108	52.51	1.0746	0	0	0	
0	1.0740	35000	gene	O	1193685	29197662	673218	56.40	15333012	52.51	1.0740	0	0	0	
0	1.0735	35200	gene	O	1199885	29191662	676418	56.37	15329812	52.51	1.0735	0	0	0	
0	1.0726	35400	gene	O	1206085	29185662	679369	56.33	15326861	52.52	1.0726	0	0	0	
0	1.0712	35600	gene	O	1212285	29179662	681955	56.25	15324275	52.52	1.0712	0	0	0	
0	1.0705	35800	gene	O	1218485	29173662	685033	56.22	15321197	52.52	1.0705	0	0	0	
0	1.0705	36000	gene	O	1224685	29167662	688505	56.22	15317725	52.52	1.0705	0	0	0	
0	1.0706	36200	gene	O	1230885	29161662	692034	56.22	15314196	52.51	1.0706	0	0	0	
0	1.0709	36400	gene	O	1237085	29155662	695675	56.24	15310555	52.51	1.0709	0	0	0	
0	1.0706	36600	gene	O	1243285	29149662	698974	56.22	15307256	52.51	1.0706	0	0	0	
0	1.0703	36800	gene	O	1249485	29143662	702259	56.20	15303971	52.51	1.0703	0	0	0	
0	1.0701	37000	gene	O	1255685	29137662	705594	56.19	15300636	52.51	1.0701	0	0	0	
0	1.0699	37200	gene	O	1261885	29131662	708939	56.18	15297291	52.51	1.0699	0	0	0	
0	1.0701	37400	gene	O	1268085	29125662	712560	56.19	15293670	52.51	1.0701	0	0	0	
0	1.0703	37600	gene	O	1274285	29119662	716146	56.20	15290084	52.51	1.0703	0	0	0	
0	1.0706	37800	gene	O	1280485	29113662	719789	56.21	15286441	52.51	1.0706	0	0	0	
0	1.0710	38000	gene	O	1286685	29107662	723558	56.23	15282672	52.50	1.0710	0	0	0	
0	1.0718	38200	gene	O	1292885	29101662	727521	56.27	15278709	52.50	1.0718	0	0	0	
0	1.0731	38400	gene	O	1299085	29095662	731862	56.34	15274368	52.50	1.0731	0	0	0	
0	1.0744	38600	gene	O	1305285	29089662	736184	56.40	15270046	52.49	1.0744	0	0	0	
0	1.0756	38800	gene	O	1311485	29083662	740402	56.46	15265828	52.49	1.0756	0	0	0	
0	1.0770	39000	gene	O	1317685	29077662	744842	56.53	15261388	52.48	1.0770	0	0	0	
0	1.0783	39200	gene	O	1323740	29071807	749102	56.59	15257128	52.48	1.0783	0	0	0	
0	1.0794	39400	gene	O	1329740	29066007	753224	56.64	15253006	52.48	1.0794	0	0	0	
0	1.0797	39600	gene	O	1335740	29060207	756779	56.66	15249451	52.48	1.0797	0	0	0	
0	1.0796	39800	gene	O	1341740	29054407	760129	56.65	15246101	52.47	1.0796	0	0	0	
0	1.0794	40000	gene	O	1347740	29048607	763340	56.64	15242890	52.47	1.0794	0	0	0	
0	1.0789	40200	gene	O	1353608	29042939	766361	56.62	15239869	52.47	1.0789	0	0	0	
0	1.0781	40400	gene	O	1359408	29037339	769053	56.57	15237177	52.47	1.0781	0	0	0	
0	1.0781	40600	gene	O	1365208	29031739	772322	56.57	15233908	52.47	1.0781	0	0	0	
0	1.0787	40800	gene	O	1371008	29026139	775992	56.60	15230238	52.47	1.0787	0	0	0	
0	1.0792	41000	gene	O	1376808	29020539	779600	56.62	15226630	52.47	1.0792	0	0	0	
0	1.0798	41200	gene	O	1382608	29014939	783255	56.65	15222975	52.47	1.0798	0	0	0	
0	1.0801	41400	gene	O	1388408	29009339	786738	56.66	15219492	52.46	1.0801	0	0	0	
0	1.0804	41600	gene	O	1394208	29003739	790236	56.68	15215994	52.46	1.0804	0	0	0	
0	1.0805	41800	gene	O	1400008	28998139	793598	56.69	15212632	52.46	1.0805	0	0	0	
0	1.0809	42000	gene	O	1405808	28992539	797147	56.70	15209083	52.46	1.0809	0	0	0	
0	1.0806	42200	gene	O	1411608	28986939	800185	56.69	15206045	52.46	1.0806	0	0	0	
0	1.0795	42400	gene	O	1417408	28981339	802711	56.63	15203519	52.46	1.0795	0	0	0	
0	1.0787	42600	gene	O	1423208	28975739	805367	56.59	15200863	52.46	1.0787	0	0	0	
0	1.0775	42800	gene	O	1429008	28970139	807801	56.53	15198429	52.46	1.0775	0	0	0	
0	1.0760	43000	gene	O	1434808	28964539	809966	56.45	15196264	52.47	1.0760	0	0	0	
0	1.0747	43200	gene	O	1440494	28959053	812224	56.39	15194006	52.47	1.0747	0	0	0	
0	1.0735	43400	gene	O	1446094	28953653	814538	56.33	15191692	52.47	1.0735	0	0	0	
0	1.0726	43600	gene	O	1451694	28948253	817022	56.28	15189208	52.47	1.0726	0	0	0	
0	1.0721	43800	gene	O	1457294	28942853	819788	56.25	15186442	52.47	1.0721	0	0	0	
0	1.0720	44000	gene	O	1462855	28937492	822837	56.25	15183393	52.47	1.0720	0	0	0	
0	1.0724	44200	gene	O	1468255	28932292	826166	56.27	15180064	52.47	1.0724	0	0	0	
0	1.0730	44400	gene	O	1473655	28927092	829615	56.30	15176615	52.47	1.0730	0	0	0	
0	1.0738	44600	gene	O	1479055	28921892	833224	56.33	15173006	52.46	1.0738	0	0	0	
0	1.0748	44800	gene	O	1484455	28916692	836955	56.38	15169275	52.46	1.0748	0	0	0	
0	1.0758	45000	gene	O	1489855	28911492	840775	56.43	15165455	52.45	1.0758	0	0	0	
0	1.0769	45200	gene	O	1495255	28906292	844557	56.48	15161673	52.45	1.0769	0	0	0	
0	1.0778	45400	gene	O	1500479	28901268	848202	56.53	15158028	52.45	1.0778	0	0	0	
0	1.0784	45600	gene	O	1505679	28896268	851599	56.56	15154631	52.44	1.0784	0	0	0	
0	1.0793	45800	gene	O	1510879	28891268	855149	56.60	15151081	52.44	1.0793	0	0	0	
0	1.0797	46000	gene	O	1516079	28886268	858421	56.62	15147809	52.44	1.0797	0	0	0	
0	1.0799	46200	gene	O	1521279	28881268	861444	56.63	15144786	52.44	1.0799	0	0	0	
0	1.0802	46400	gene	O	1526479	28876268	864604	56.64	15141626	52.44	1.0802	0	0	0	
0	1.0805	46600	gene	O	1531679	28871268	867743	56.65	15138487	52.43	1.0805	0	0	0	
0	1.0809	46800	gene	O	1536879	28866268	870977	56.67	15135253	52.43	1.0809	0	0	0	
0	1.0812	47000	gene	O	1542079	28861268	874196	56.69	15132034	52.43	1.0812	0	0	0	
0	1.0823	47200	gene	O	1547279	28856268	877916	56.74	15128314	52.43	1.0823	0	0	0	
0	1.0835	47400	gene	O	1552479	28851268	881821	56.80	15124409	52.42	1.0835	0	0	0	
0	1.0840	47600	gene	O	1557679	28846268	885134	56.82	15121096	52.42	1.0840	0	0	0	
0	1.0845	47800	gene	O	1562879	28841268	888450	56.85	15117780	52.42	1.0845	0	0	0	
0	1.0848	48000	gene	O	1568079	28836268	891620	56.86	15114610	52.42	1.0848	0	0	0	
0	1.0856	48200	gene	O	1573279	28831268	895180	56.90	15111050	52.41	1.0856	0	0	0	
0	1.0862	48400	gene	O	1578479	28826268	898560	56.93	15107670	52.41	1.0862	0	0	0	
0	1.0869	48600	gene	O	1583679	28821268	902063	56.96	15104167	52.41	1.0869	0	0	0	
0	1.0871	48800	gene	O	1588879	28816268	905180	56.97	15101050	52.40	1.0871	0	0	0	
0	1.0870	49000	gene	O	1594079	28811268	908011	56.96	15098219	52.40	1.0870	0	0	0	
0	1.0868	49200	gene	O	1599279	28806268	910815	56.95	15095415	52.40	1.0868	0	0	0	
0	1.0868	49400	gene	O	1604479	28801268	913722	56.95	15092508	52.40	1.0868	0	0	0	
0	1.0869	49600	gene	O	1609679	28796268	916764	56.95	15089466	52.40	1.0869	0	0	0	
0	1.0874	49800	gene	O	1614879	28791268	920091	56.98	15086139	52.40	1.0874	0	0	0	
0	1.0879	50000	gene	O	1620079	28786268	923491	57.00	15082739	52.40	1.0879	0	0	0	
